#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
3.688099975585938e+02	-8.474245452880859e+01	-8.477335357666016e+01	-8.481067657470703e+01	-8.474245452880859e+01	
3.689100036621094e+02	-8.481067657470703e+01	-8.484049224853516e+01	-8.487649536132812e+01	-8.481067657470703e+01	
3.690100097656250e+02	-8.487649536132812e+01	-8.490524291992188e+01	-8.493995666503906e+01	-8.487649536132812e+01	
3.691099853515625e+02	-8.493995666503906e+01	-8.496767425537109e+01	-8.500113677978516e+01	-8.493995666503906e+01	
3.692099914550781e+02	-8.500113677978516e+01	-8.502784729003906e+01	-8.506008911132812e+01	-8.500113677978516e+01	
3.693099975585938e+02	-8.506008911132812e+01	-8.508582305908203e+01	-8.511688232421875e+01	-8.506008911132812e+01	
3.694100036621094e+02	-8.511688232421875e+01	-8.514166259765625e+01	-8.517156982421875e+01	-8.511688232421875e+01	
3.695100097656250e+02	-8.517156982421875e+01	-8.519542694091797e+01	-8.522422027587891e+01	-8.517156982421875e+01	
3.696099853515625e+02	-8.522422027587891e+01	-8.524717712402344e+01	-8.527488708496094e+01	-8.522422027587891e+01	
3.697099914550781e+02	-8.527488708496094e+01	-8.529697418212891e+01	-8.532363128662109e+01	-8.527488708496094e+01	
3.698099975585938e+02	-8.532363128662109e+01	-8.534487152099609e+01	-8.537050628662109e+01	-8.532363128662109e+01	
3.699100036621094e+02	-8.537050628662109e+01	-8.539093780517578e+01	-8.541558074951172e+01	-8.537050628662109e+01	
3.700100097656250e+02	-8.541558074951172e+01	-8.543521881103516e+01	-8.545890045166016e+01	-8.541558074951172e+01	
3.701099853515625e+02	-8.545890045166016e+01	-8.547777557373047e+01	-8.550053405761719e+01	-8.545890045166016e+01	
3.702099914550781e+02	-8.550053405761719e+01	-8.551866149902344e+01	-8.554052734375000e+01	-8.550053405761719e+01	
3.703099975585938e+02	-8.554052734375000e+01	-8.555793762207031e+01	-8.557893371582031e+01	-8.554052734375000e+01	
3.704100036621094e+02	-8.557893371582031e+01	-8.559565734863281e+01	-8.561581420898438e+01	-8.557893371582031e+01	
3.705100097656250e+02	-8.561581420898438e+01	-8.563186645507812e+01	-8.565121459960938e+01	-8.561581420898438e+01	
3.706099853515625e+02	-8.565121459960938e+01	-8.566661834716797e+01	-8.568518829345703e+01	-8.565121459960938e+01	
3.707099914550781e+02	-8.568518829345703e+01	-8.569996643066406e+01	-8.571778106689453e+01	-8.568518829345703e+01	
3.708099975585938e+02	-8.571778106689453e+01	-8.573195648193359e+01	-8.574904632568359e+01	-8.571778106689453e+01	
3.709100036621094e+02	-8.574904632568359e+01	-8.576264953613281e+01	-8.577903747558594e+01	-8.574904632568359e+01	
3.710100097656250e+02	-8.577903747558594e+01	-8.579207611083984e+01	-8.580778503417969e+01	-8.577903747558594e+01	
3.711099853515625e+02	-8.580778503417969e+01	-8.582028961181641e+01	-8.583535003662109e+01	-8.580778503417969e+01	
3.712099914550781e+02	-8.583535003662109e+01	-8.584732818603516e+01	-8.586177062988281e+01	-8.583535003662109e+01	
3.713099975585938e+02	-8.586177062988281e+01	-8.587325286865234e+01	-8.588708496093750e+01	-8.586177062988281e+01	
3.714100036621094e+02	-8.588708496093750e+01	-8.589808654785156e+01	-8.591133880615234e+01	-8.588708496093750e+01	
3.715100097656250e+02	-8.591133880615234e+01	-8.592188262939453e+01	-8.593457794189453e+01	-8.591133880615234e+01	
3.716099853515625e+02	-8.593457794189453e+01	-8.594467163085938e+01	-8.595684051513672e+01	-8.593457794189453e+01	
3.717099914550781e+02	-8.595684051513672e+01	-8.596650695800781e+01	-8.597815704345703e+01	-8.595684051513672e+01	
3.718099975585938e+02	-8.597815704345703e+01	-8.598741149902344e+01	-8.599856567382812e+01	-8.597815704345703e+01	
3.719100036621094e+02	-8.599856567382812e+01	-8.600743103027344e+01	-8.601811218261719e+01	-8.599856567382812e+01	
3.720100097656250e+02	-8.601811218261719e+01	-8.602659606933594e+01	-8.603681945800781e+01	-8.601811218261719e+01	
3.721099853515625e+02	-8.603681945800781e+01	-8.604494476318359e+01	-8.605473327636719e+01	-8.603681945800781e+01	
3.722099914550781e+02	-8.605473327636719e+01	-8.606250762939453e+01	-8.607187652587891e+01	-8.605473327636719e+01	
3.723099975585938e+02	-8.607187652587891e+01	-8.607931518554688e+01	-8.608828735351562e+01	-8.607187652587891e+01	
3.724100036621094e+02	-8.608828735351562e+01	-8.609540557861328e+01	-8.610398864746094e+01	-8.608828735351562e+01	
3.725100097656250e+02	-8.610398864746094e+01	-8.611080169677734e+01	-8.611901092529297e+01	-8.610398864746094e+01	
3.726099853515625e+02	-8.611901092529297e+01	-8.612553405761719e+01	-8.613339233398438e+01	-8.611901092529297e+01	
3.727099914550781e+02	-8.613339233398438e+01	-8.613963317871094e+01	-8.614715576171875e+01	-8.613339233398438e+01	
3.728099975585938e+02	-8.614715576171875e+01	-8.615312194824219e+01	-8.616031646728516e+01	-8.614715576171875e+01	
3.729100036621094e+02	-8.616031646728516e+01	-8.616603088378906e+01	-8.617291259765625e+01	-8.616031646728516e+01	
3.730100097656250e+02	-8.617291259765625e+01	-8.617838287353516e+01	-8.618496704101562e+01	-8.617291259765625e+01	
3.731099853515625e+02	-8.618496704101562e+01	-8.619020080566406e+01	-8.619650268554688e+01	-8.618496704101562e+01	
3.732099914550781e+02	-8.619650268554688e+01	-8.620150756835938e+01	-8.620753479003906e+01	-8.619650268554688e+01	
3.733099975585938e+02	-8.620753479003906e+01	-8.621232604980469e+01	-8.621809387207031e+01	-8.620753479003906e+01	
3.734100036621094e+02	-8.621809387207031e+01	-8.622267150878906e+01	-8.622819519042969e+01	-8.621809387207031e+01	
3.735100097656250e+02	-8.622819519042969e+01	-8.623258209228516e+01	-8.623786163330078e+01	-8.622819519042969e+01	
3.736099853515625e+02	-8.623786163330078e+01	-8.624205780029297e+01	-8.624710845947266e+01	-8.623786163330078e+01	
3.737099914550781e+02	-8.624710845947266e+01	-8.625112915039062e+01	-8.625596618652344e+01	-8.624710845947266e+01	
3.738099975585938e+02	-8.625596618652344e+01	-8.625980377197266e+01	-8.626443481445312e+01	-8.625596618652344e+01	
3.739100036621094e+02	-8.626443481445312e+01	-8.626811218261719e+01	-8.627254486083984e+01	-8.626443481445312e+01	
3.740100097656250e+02	-8.627254486083984e+01	-8.627606964111328e+01	-8.628031158447266e+01	-8.627254486083984e+01	
3.741099853515625e+02	-8.628031158447266e+01	-8.628368377685547e+01	-8.628774261474609e+01	-8.628031158447266e+01	
3.742099914550781e+02	-8.628774261474609e+01	-8.629096984863281e+01	-8.629485321044922e+01	-8.628774261474609e+01	
3.743099975585938e+02	-8.629485321044922e+01	-8.629794311523438e+01	-8.630166625976562e+01	-8.629485321044922e+01	
3.744100036621094e+02	-8.630166625976562e+01	-8.630462646484375e+01	-8.630819702148438e+01	-8.630166625976562e+01	
3.745100097656250e+02	-8.630819702148438e+01	-8.631102752685547e+01	-8.631444549560547e+01	-8.630819702148438e+01	
3.746099853515625e+02	-8.631444549560547e+01	-8.631716156005859e+01	-8.632043457031250e+01	-8.631444549560547e+01	
3.747099914550781e+02	-8.632043457031250e+01	-8.632303619384766e+01	-8.632617187500000e+01	-8.632043457031250e+01	
3.748099975585938e+02	-8.632617187500000e+01	-8.632865905761719e+01	-8.633166503906250e+01	-8.632617187500000e+01	
3.749100036621094e+02	-8.633166503906250e+01	-8.633406066894531e+01	-8.633693695068359e+01	-8.633166503906250e+01	
3.750100097656250e+02	-8.633693695068359e+01	-8.633922576904297e+01	-8.634198760986328e+01	-8.633693695068359e+01	
3.751099853515625e+02	-8.634198760986328e+01	-8.634418487548828e+01	-8.634683227539062e+01	-8.634198760986328e+01	
3.752099914550781e+02	-8.634683227539062e+01	-8.634893798828125e+01	-8.635147857666016e+01	-8.634683227539062e+01	
3.753099975585938e+02	-8.635147857666016e+01	-8.635350036621094e+01	-8.635594177246094e+01	-8.635147857666016e+01	
3.754100036621094e+02	-8.635594177246094e+01	-8.635787963867188e+01	-8.636021423339844e+01	-8.635594177246094e+01	
3.755100097656250e+02	-8.636021423339844e+01	-8.636207580566406e+01	-8.636431884765625e+01	-8.636021423339844e+01	
3.756099853515625e+02	-8.636431884765625e+01	-8.636611175537109e+01	-8.636826324462891e+01	-8.636431884765625e+01	
3.757099914550781e+02	-8.636826324462891e+01	-8.636997985839844e+01	-8.637204742431641e+01	-8.636826324462891e+01	
3.758099975585938e+02	-8.637204742431641e+01	-8.637370300292969e+01	-8.637568664550781e+01	-8.637204742431641e+01	
3.759100036621094e+02	-8.637568664550781e+01	-8.637727355957031e+01	-8.637918090820312e+01	-8.637568664550781e+01	
3.760100097656250e+02	-8.637918090820312e+01	-8.638070678710938e+01	-8.638254547119141e+01	-8.637918090820312e+01	
3.761099853515625e+02	-8.638254547119141e+01	-8.638401031494141e+01	-8.638577270507812e+01	-8.638254547119141e+01	
3.762099914550781e+02	-8.638577270507812e+01	-8.638718414306641e+01	-8.638887786865234e+01	-8.638577270507812e+01	
3.763099975585938e+02	-8.638887786865234e+01	-8.639023590087891e+01	-8.639186859130859e+01	-8.638887786865234e+01	
3.764100036621094e+02	-8.639186859130859e+01	-8.639317321777344e+01	-8.639474487304688e+01	-8.639186859130859e+01	
3.765100097656250e+02	-8.639474487304688e+01	-8.639600372314453e+01	-8.639752197265625e+01	-8.639474487304688e+01	
3.766099853515625e+02	-8.639752197265625e+01	-8.639872741699219e+01	-8.640019226074219e+01	-8.639752197265625e+01	
3.767099914550781e+02	-8.640019226074219e+01	-8.640135192871094e+01	-8.640276336669922e+01	-8.640019226074219e+01	
3.768099975585938e+02	-8.640276336669922e+01	-8.640388488769531e+01	-8.640524291992188e+01	-8.640276336669922e+01	
3.769100036621094e+02	-8.640524291992188e+01	-8.640632629394531e+01	-8.640763092041016e+01	-8.640524291992188e+01	
3.770100097656250e+02	-8.640763092041016e+01	-8.640867614746094e+01	-8.640994262695312e+01	-8.640763092041016e+01	
3.771099853515625e+02	-8.640994262695312e+01	-8.641094970703125e+01	-8.641217041015625e+01	-8.640994262695312e+01	
3.772099914550781e+02	-8.641217041015625e+01	-8.641313934326172e+01	-8.641432189941406e+01	-8.641217041015625e+01	
3.773099975585938e+02	-8.641432189941406e+01	-8.641526031494141e+01	-8.641639709472656e+01	-8.641432189941406e+01	
3.774100036621094e+02	-8.641639709472656e+01	-8.641730499267578e+01	-8.641840362548828e+01	-8.641639709472656e+01	
3.775100097656250e+02	-8.641840362548828e+01	-8.641928863525391e+01	-8.642034912109375e+01	-8.641840362548828e+01	
3.776099853515625e+02	-8.642034912109375e+01	-8.642119598388672e+01	-8.642222595214844e+01	-8.642034912109375e+01	
3.777099914550781e+02	-8.642222595214844e+01	-8.642304992675781e+01	-8.642404174804688e+01	-8.642222595214844e+01	
3.778099975585938e+02	-8.642404174804688e+01	-8.642484283447266e+01	-8.642580413818359e+01	-8.642404174804688e+01	
3.779100036621094e+02	-8.642580413818359e+01	-8.642657470703125e+01	-8.642751312255859e+01	-8.642580413818359e+01	
3.780100097656250e+02	-8.642751312255859e+01	-8.642826080322266e+01	-8.642916107177734e+01	-8.642751312255859e+01	
3.781099853515625e+02	-8.642916107177734e+01	-8.642988586425781e+01	-8.643076324462891e+01	-8.642916107177734e+01	
3.782099914550781e+02	-8.643076324462891e+01	-8.643147277832031e+01	-8.643231964111328e+01	-8.643076324462891e+01	
3.783099975585938e+02	-8.643231964111328e+01	-8.643300628662109e+01	-8.643383026123047e+01	-8.643231964111328e+01	
3.784100036621094e+02	-8.643383026123047e+01	-8.643449401855469e+01	-8.643529510498047e+01	-8.643383026123047e+01	
3.785100097656250e+02	-8.643529510498047e+01	-8.643594360351562e+01	-8.643672180175781e+01	-8.643529510498047e+01	
3.786099853515625e+02	-8.643672180175781e+01	-8.643734741210938e+01	-8.643810272216797e+01	-8.643672180175781e+01	
3.787099914550781e+02	-8.643810272216797e+01	-8.643871307373047e+01	-8.643945312500000e+01	-8.643810272216797e+01	
3.788099975585938e+02	-8.643945312500000e+01	-8.644004821777344e+01	-8.644076538085938e+01	-8.643945312500000e+01	
3.789100036621094e+02	-8.644076538085938e+01	-8.644133758544922e+01	-8.644203948974609e+01	-8.644076538085938e+01	
3.790100097656250e+02	-8.644203948974609e+01	-8.644260406494141e+01	-8.644328308105469e+01	-8.644203948974609e+01	
3.791099853515625e+02	-8.644328308105469e+01	-8.644383239746094e+01	-8.644449615478516e+01	-8.644328308105469e+01	
3.792099914550781e+02	-8.644449615478516e+01	-8.644503021240234e+01	-8.644567871093750e+01	-8.644449615478516e+01	
3.793099975585938e+02	-8.644567871093750e+01	-8.644619750976562e+01	-8.644683074951172e+01	-8.644567871093750e+01	
3.794100036621094e+02	-8.644683074951172e+01	-8.644733428955078e+01	-8.644795227050781e+01	-8.644683074951172e+01	
3.795100097656250e+02	-8.644795227050781e+01	-8.644844818115234e+01	-8.644905090332031e+01	-8.644795227050781e+01	
3.796099853515625e+02	-8.644905090332031e+01	-8.644953918457031e+01	-8.645012664794922e+01	-8.644905090332031e+01	
3.797099914550781e+02	-8.645012664794922e+01	-8.645059967041016e+01	-8.645117187500000e+01	-8.645012664794922e+01	
3.798099975585938e+02	-8.645117187500000e+01	-8.645163726806641e+01	-8.645220184326172e+01	-8.645117187500000e+01	
3.799100036621094e+02	-8.645220184326172e+01	-8.645265197753906e+01	-8.645320129394531e+01	-8.645220184326172e+01	
3.800100097656250e+02	-8.645320129394531e+01	-8.645365142822266e+01	-8.645418548583984e+01	-8.645320129394531e+01	
3.801099853515625e+02	-8.645418548583984e+01	-8.645462036132812e+01	-8.645514678955078e+01	-8.645418548583984e+01	
3.802099914550781e+02	-8.645514678955078e+01	-8.645557403564453e+01	-8.645609283447266e+01	-8.645514678955078e+01	
3.803099975585938e+02	-8.645609283447266e+01	-8.645651245117188e+01	-8.645701599121094e+01	-8.645609283447266e+01	
3.804100036621094e+02	-8.645701599121094e+01	-8.645742797851562e+01	-8.645792388916016e+01	-8.645701599121094e+01	
3.805100097656250e+02	-8.645792388916016e+01	-8.645832824707031e+01	-8.645881652832031e+01	-8.645792388916016e+01	
3.806099853515625e+02	-8.645881652832031e+01	-8.645921325683594e+01	-8.645969390869141e+01	-8.645881652832031e+01	
3.807099914550781e+02	-8.645969390869141e+01	-8.646007537841797e+01	-8.646054840087891e+01	-8.645969390869141e+01	
3.808099975585938e+02	-8.646054840087891e+01	-8.646092987060547e+01	-8.646139526367188e+01	-8.646054840087891e+01	
3.809100036621094e+02	-8.646139526367188e+01	-8.646176910400391e+01	-8.646221923828125e+01	-8.646139526367188e+01	
3.810100097656250e+02	-8.646221923828125e+01	-8.646259307861328e+01	-8.646303558349609e+01	-8.646221923828125e+01	
3.811099853515625e+02	-8.646303558349609e+01	-8.646340179443359e+01	-8.646383666992188e+01	-8.646303558349609e+01	
3.812099914550781e+02	-8.646383666992188e+01	-8.646419525146484e+01	-8.646463012695312e+01	-8.646383666992188e+01	
3.813099975585938e+02	-8.646463012695312e+01	-8.646498107910156e+01	-8.646540832519531e+01	-8.646463012695312e+01	
3.814100036621094e+02	-8.646540832519531e+01	-8.646575164794922e+01	-8.646617126464844e+01	-8.646540832519531e+01	
3.815100097656250e+02	-8.646617126464844e+01	-8.646651458740234e+01	-8.646692657470703e+01	-8.646617126464844e+01	
3.816099853515625e+02	-8.646692657470703e+01	-8.646726226806641e+01	-8.646767425537109e+01	-8.646692657470703e+01	
3.817099914550781e+02	-8.646767425537109e+01	-8.646800231933594e+01	-8.646840667724609e+01	-8.646767425537109e+01	
3.818099975585938e+02	-8.646840667724609e+01	-8.646873474121094e+01	-8.646913146972656e+01	-8.646840667724609e+01	
3.819100036621094e+02	-8.646913146972656e+01	-8.646945190429688e+01	-8.646984863281250e+01	-8.646913146972656e+01	
3.820100097656250e+02	-8.646984863281250e+01	-8.647016143798828e+01	-8.647055053710938e+01	-8.646984863281250e+01	
3.821099853515625e+02	-8.647055053710938e+01	-8.647086334228516e+01	-8.647124481201172e+01	-8.647055053710938e+01	
3.822099914550781e+02	-8.647124481201172e+01	-8.647155761718750e+01	-8.647193908691406e+01	-8.647124481201172e+01	
3.823099975585938e+02	-8.647193908691406e+01	-8.647224426269531e+01	-8.647261810302734e+01	-8.647193908691406e+01	
3.824100036621094e+02	-8.647261810302734e+01	-8.647291564941406e+01	-8.647328948974609e+01	-8.647261810302734e+01	
3.825100097656250e+02	-8.647328948974609e+01	-8.647358703613281e+01	-8.647395324707031e+01	-8.647328948974609e+01	
3.826099853515625e+02	-8.647395324707031e+01	-8.647425079345703e+01	-8.647460937500000e+01	-8.647395324707031e+01	
3.827099914550781e+02	-8.647460937500000e+01	-8.647490692138672e+01	-8.647525787353516e+01	-8.647460937500000e+01	
3.828099975585938e+02	-8.647525787353516e+01	-8.647554779052734e+01	-8.647590637207031e+01	-8.647525787353516e+01	
3.829100036621094e+02	-8.647590637207031e+01	-8.647618865966797e+01	-8.647653961181641e+01	-8.647590637207031e+01	
3.830100097656250e+02	-8.647653961181641e+01	-8.647682952880859e+01	-8.647717285156250e+01	-8.647653961181641e+01	
3.831099853515625e+02	-8.647717285156250e+01	-8.647745513916016e+01	-8.647779846191406e+01	-8.647717285156250e+01	
3.832099914550781e+02	-8.647779846191406e+01	-8.647808074951172e+01	-8.647841644287109e+01	-8.647779846191406e+01	
3.833099975585938e+02	-8.647841644287109e+01	-8.647869110107422e+01	-8.647903442382812e+01	-8.647841644287109e+01	
3.834100036621094e+02	-8.647903442382812e+01	-8.647930908203125e+01	-8.647963714599609e+01	-8.647903442382812e+01	
3.835100097656250e+02	-8.647963714599609e+01	-8.647991180419922e+01	-8.648023986816406e+01	-8.647963714599609e+01	
3.836099853515625e+02	-8.648023986816406e+01	-8.648051452636719e+01	-8.648084259033203e+01	-8.648023986816406e+01	
3.837099914550781e+02	-8.648084259033203e+01	-8.648110961914062e+01	-8.648143005371094e+01	-8.648084259033203e+01	
3.838099975585938e+02	-8.648143005371094e+01	-8.648169708251953e+01	-8.648202514648438e+01	-8.648143005371094e+01	
3.839100036621094e+02	-8.648202514648438e+01	-8.648228454589844e+01	-8.648260498046875e+01	-8.648202514648438e+01	
3.840100097656250e+02	-8.648260498046875e+01	-8.648286437988281e+01	-8.648318481445312e+01	-8.648260498046875e+01	
3.841099853515625e+02	-8.648318481445312e+01	-8.648344421386719e+01	-8.648375701904297e+01	-8.648318481445312e+01	
3.842099914550781e+02	-8.648375701904297e+01	-8.648401641845703e+01	-8.648432922363281e+01	-8.648375701904297e+01	
3.843099975585938e+02	-8.648432922363281e+01	-8.648458862304688e+01	-8.648490142822266e+01	-8.648432922363281e+01	
3.844100036621094e+02	-8.648490142822266e+01	-8.648515319824219e+01	-8.648545837402344e+01	-8.648490142822266e+01	
3.845100097656250e+02	-8.648545837402344e+01	-8.648571014404297e+01	-8.648602294921875e+01	-8.648545837402344e+01	
3.846099853515625e+02	-8.648602294921875e+01	-8.648627471923828e+01	-8.648657989501953e+01	-8.648602294921875e+01	
3.847099914550781e+02	-8.648657989501953e+01	-8.648682403564453e+01	-8.648712921142578e+01	-8.648657989501953e+01	
