#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 6000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
7.390000000000000e+03	-8.029319763183594e+01	-8.035154724121094e+01	-8.041152191162109e+01	-8.029319763183594e+01	
7.390500000000000e+03	-8.041152191162109e+01	-8.046770477294922e+01	-8.052544403076172e+01	-8.041152191162109e+01	
7.391000000000000e+03	-8.052544403076172e+01	-8.057952117919922e+01	-8.063509368896484e+01	-8.052544403076172e+01	
7.391500000000000e+03	-8.063509368896484e+01	-8.068713378906250e+01	-8.074060821533203e+01	-8.063509368896484e+01	
7.392000000000000e+03	-8.074060821533203e+01	-8.079067230224609e+01	-8.084211730957031e+01	-8.074060821533203e+01	
7.392500000000000e+03	-8.084211730957031e+01	-8.089027404785156e+01	-8.093975067138672e+01	-8.084211730957031e+01	
7.393000000000000e+03	-8.093975067138672e+01	-8.098606109619141e+01	-8.103363800048828e+01	-8.093975067138672e+01	
7.393500000000000e+03	-8.103363800048828e+01	-8.107816314697266e+01	-8.112390136718750e+01	-8.103363800048828e+01	
7.394000000000000e+03	-8.112390136718750e+01	-8.116670227050781e+01	-8.121066284179688e+01	-8.112390136718750e+01	
7.394500000000000e+03	-8.121066284179688e+01	-8.125180053710938e+01	-8.129404449462891e+01	-8.121066284179688e+01	
7.395000000000000e+03	-8.129404449462891e+01	-8.133356475830078e+01	-8.137414550781250e+01	-8.129404449462891e+01	
7.395500000000000e+03	-8.137414550781250e+01	-8.141210937500000e+01	-8.145109558105469e+01	-8.137414550781250e+01	
7.396000000000000e+03	-8.145109558105469e+01	-8.148755645751953e+01	-8.152499389648438e+01	-8.145109558105469e+01	
7.396500000000000e+03	-8.152499389648438e+01	-8.155999755859375e+01	-8.159593963623047e+01	-8.152499389648438e+01	
7.397000000000000e+03	-8.159593963623047e+01	-8.162954711914062e+01	-8.166405487060547e+01	-8.159593963623047e+01	
7.397500000000000e+03	-8.166405487060547e+01	-8.169631195068359e+01	-8.172942352294922e+01	-8.166405487060547e+01	
7.398000000000000e+03	-8.172942352294922e+01	-8.176037597656250e+01	-8.179214477539062e+01	-8.172942352294922e+01	
7.398500000000000e+03	-8.179214477539062e+01	-8.182183837890625e+01	-8.185231781005859e+01	-8.179214477539062e+01	
7.399000000000000e+03	-8.185231781005859e+01	-8.188080596923828e+01	-8.191003417968750e+01	-8.185231781005859e+01	
7.399500000000000e+03	-8.191003417968750e+01	-8.193734741210938e+01	-8.196538543701172e+01	-8.191003417968750e+01	
7.400000000000000e+03	-8.196538543701172e+01	-8.199156951904297e+01	-8.201844787597656e+01	-8.196538543701172e+01	
7.400500000000000e+03	-8.201844787597656e+01	-8.204354858398438e+01	-8.206930541992188e+01	-8.201844787597656e+01	
7.401000000000000e+03	-8.206930541992188e+01	-8.209336090087891e+01	-8.211804962158203e+01	-8.206930541992188e+01	
7.401500000000000e+03	-8.211804962158203e+01	-8.214109802246094e+01	-8.216474914550781e+01	-8.211804962158203e+01	
7.402000000000000e+03	-8.216474914550781e+01	-8.218683624267578e+01	-8.220948791503906e+01	-8.216474914550781e+01	
7.402500000000000e+03	-8.220948791503906e+01	-8.223063659667969e+01	-8.225233459472656e+01	-8.220948791503906e+01	
7.403000000000000e+03	-8.225233459472656e+01	-8.227259063720703e+01	-8.229336547851562e+01	-8.225233459472656e+01	
7.403500000000000e+03	-8.229336547851562e+01	-8.231275177001953e+01	-8.233264160156250e+01	-8.229336547851562e+01	
7.404000000000000e+03	-8.233264160156250e+01	-8.235119628906250e+01	-8.237023162841797e+01	-8.233264160156250e+01	
7.404500000000000e+03	-8.237023162841797e+01	-8.238798522949219e+01	-8.240619659423828e+01	-8.237023162841797e+01	
7.405000000000000e+03	-8.240619659423828e+01	-8.242318725585938e+01	-8.244060516357422e+01	-8.240619659423828e+01	
7.405500000000000e+03	-8.244060516357422e+01	-8.245685577392578e+01	-8.247351837158203e+01	-8.244060516357422e+01	
7.406000000000000e+03	-8.247351837158203e+01	-8.248905944824219e+01	-8.250498962402344e+01	-8.247351837158203e+01	
7.406500000000000e+03	-8.250498962402344e+01	-8.251984405517578e+01	-8.253507232666016e+01	-8.250498962402344e+01	
7.407000000000000e+03	-8.253507232666016e+01	-8.254927062988281e+01	-8.256382751464844e+01	-8.253507232666016e+01	
7.407500000000000e+03	-8.256382751464844e+01	-8.257739257812500e+01	-8.259130096435547e+01	-8.256382751464844e+01	
7.408000000000000e+03	-8.259130096435547e+01	-8.260426330566406e+01	-8.261754608154297e+01	-8.259130096435547e+01	
7.408500000000000e+03	-8.261754608154297e+01	-8.262992095947266e+01	-8.264260864257812e+01	-8.261754608154297e+01	
7.409000000000000e+03	-8.264260864257812e+01	-8.265442657470703e+01	-8.266654205322266e+01	-8.264260864257812e+01	
7.409500000000000e+03	-8.266654205322266e+01	-8.267782592773438e+01	-8.268938446044922e+01	-8.266654205322266e+01	
7.410000000000000e+03	-8.268938446044922e+01	-8.270014953613281e+01	-8.271117401123047e+01	-8.268938446044922e+01	
7.410500000000000e+03	-8.271117401123047e+01	-8.272145080566406e+01	-8.273197174072266e+01	-8.271117401123047e+01	
7.411000000000000e+03	-8.273197174072266e+01	-8.274176025390625e+01	-8.275180053710938e+01	-8.273197174072266e+01	
7.411500000000000e+03	-8.275180053710938e+01	-8.276113128662109e+01	-8.277069854736328e+01	-8.275180053710938e+01	
7.412000000000000e+03	-8.277069854736328e+01	-8.277960205078125e+01	-8.278871154785156e+01	-8.277069854736328e+01	
7.412500000000000e+03	-8.278871154785156e+01	-8.279719543457031e+01	-8.280587768554688e+01	-8.278871154785156e+01	
7.413000000000000e+03	-8.280587768554688e+01	-8.281395721435547e+01	-8.282222747802734e+01	-8.280587768554688e+01	
7.413500000000000e+03	-8.282222747802734e+01	-8.282991790771484e+01	-8.283779144287109e+01	-8.282222747802734e+01	
7.414000000000000e+03	-8.283779144287109e+01	-8.284510803222656e+01	-8.285260009765625e+01	-8.283779144287109e+01	
7.414500000000000e+03	-8.285260009765625e+01	-8.285956573486328e+01	-8.286669158935547e+01	-8.285260009765625e+01	
7.415000000000000e+03	-8.286669158935547e+01	-8.287331390380859e+01	-8.288008880615234e+01	-8.286669158935547e+01	
7.415500000000000e+03	-8.288008880615234e+01	-8.288638305664062e+01	-8.289282989501953e+01	-8.288008880615234e+01	
7.416000000000000e+03	-8.289282989501953e+01	-8.289881134033203e+01	-8.290493011474609e+01	-8.289282989501953e+01	
7.416500000000000e+03	-8.290493011474609e+01	-8.291061401367188e+01	-8.291641998291016e+01	-8.290493011474609e+01	
7.417000000000000e+03	-8.291641998291016e+01	-8.292181396484375e+01	-8.292733001708984e+01	-8.291641998291016e+01	
7.417500000000000e+03	-8.292733001708984e+01	-8.293244934082031e+01	-8.293768310546875e+01	-8.292733001708984e+01	
7.418000000000000e+03	-8.293768310546875e+01	-8.294254302978516e+01	-8.294750213623047e+01	-8.293768310546875e+01	
7.418500000000000e+03	-8.294750213623047e+01	-8.295210266113281e+01	-8.295680999755859e+01	-8.294750213623047e+01	
7.419000000000000e+03	-8.295680999755859e+01	-8.296116638183594e+01	-8.296562194824219e+01	-8.295680999755859e+01	
7.419500000000000e+03	-8.296562194824219e+01	-8.296974945068359e+01	-8.297396850585938e+01	-8.296562194824219e+01	
7.420000000000000e+03	-8.297396850585938e+01	-8.297787475585938e+01	-8.298186492919922e+01	-8.297396850585938e+01	
7.420500000000000e+03	-8.298186492919922e+01	-8.298556518554688e+01	-8.298933410644531e+01	-8.298186492919922e+01	
7.421000000000000e+03	-8.298933410644531e+01	-8.299282836914062e+01	-8.299639129638672e+01	-8.298933410644531e+01	
7.421500000000000e+03	-8.299639129638672e+01	-8.299968719482422e+01	-8.300305175781250e+01	-8.299639129638672e+01	
7.422000000000000e+03	-8.300305175781250e+01	-8.300616455078125e+01	-8.300934600830078e+01	-8.300305175781250e+01	
7.422500000000000e+03	-8.300934600830078e+01	-8.301227569580078e+01	-8.301527404785156e+01	-8.300934600830078e+01	
7.423000000000000e+03	-8.301527404785156e+01	-8.301803588867188e+01	-8.302085876464844e+01	-8.301527404785156e+01	
7.423500000000000e+03	-8.302085876464844e+01	-8.302346038818359e+01	-8.302611541748047e+01	-8.302085876464844e+01	
7.424000000000000e+03	-8.302611541748047e+01	-8.302855682373047e+01	-8.303105926513672e+01	-8.302611541748047e+01	
7.424500000000000e+03	-8.303105926513672e+01	-8.303335571289062e+01	-8.303569793701172e+01	-8.303105926513672e+01	
7.425000000000000e+03	-8.303569793701172e+01	-8.303785705566406e+01	-8.304006195068359e+01	-8.303569793701172e+01	
7.425500000000000e+03	-8.304006195068359e+01	-8.304208374023438e+01	-8.304415130615234e+01	-8.304006195068359e+01	
7.426000000000000e+03	-8.304415130615234e+01	-8.304604339599609e+01	-8.304797363281250e+01	-8.304415130615234e+01	
7.426500000000000e+03	-8.304797363281250e+01	-8.304975128173828e+01	-8.305155944824219e+01	-8.304797363281250e+01	
7.427000000000000e+03	-8.305155944824219e+01	-8.305321502685547e+01	-8.305490112304688e+01	-8.305155944824219e+01	
7.427500000000000e+03	-8.305490112304688e+01	-8.305644989013672e+01	-8.305802154541016e+01	-8.305490112304688e+01	
7.428000000000000e+03	-8.305802154541016e+01	-8.305946350097656e+01	-8.306092834472656e+01	-8.305802154541016e+01	
7.428500000000000e+03	-8.306092834472656e+01	-8.306226348876953e+01	-8.306362915039062e+01	-8.306092834472656e+01	
7.429000000000000e+03	-8.306362915039062e+01	-8.306487274169922e+01	-8.306613922119141e+01	-8.306362915039062e+01	
7.429500000000000e+03	-8.306613922119141e+01	-8.306729125976562e+01	-8.306846618652344e+01	-8.306613922119141e+01	
7.430000000000000e+03	-8.306846618652344e+01	-8.306953430175781e+01	-8.307061004638672e+01	-8.306846618652344e+01	
7.430500000000000e+03	-8.307061004638672e+01	-8.307160186767578e+01	-8.307260131835938e+01	-8.307061004638672e+01	
7.431000000000000e+03	-8.307260131835938e+01	-8.307350921630859e+01	-8.307442474365234e+01	-8.307260131835938e+01	
7.431500000000000e+03	-8.307442474365234e+01	-8.307525634765625e+01	-8.307610321044922e+01	-8.307442474365234e+01	
7.432000000000000e+03	-8.307610321044922e+01	-8.307686614990234e+01	-8.307763671875000e+01	-8.307610321044922e+01	
7.432500000000000e+03	-8.307763671875000e+01	-8.307833862304688e+01	-8.307904052734375e+01	-8.307763671875000e+01	
7.433000000000000e+03	-8.307904052734375e+01	-8.307968139648438e+01	-8.308032226562500e+01	-8.307904052734375e+01	
7.433500000000000e+03	-8.308032226562500e+01	-8.308089447021484e+01	-8.308147430419922e+01	-8.308032226562500e+01	
7.434000000000000e+03	-8.308147430419922e+01	-8.308199310302734e+01	-8.308251953125000e+01	-8.308147430419922e+01	
7.434500000000000e+03	-8.308251953125000e+01	-8.308298492431641e+01	-8.308345794677734e+01	-8.308251953125000e+01	
7.435000000000000e+03	-8.308345794677734e+01	-8.308387756347656e+01	-8.308429718017578e+01	-8.308345794677734e+01	
7.435500000000000e+03	-8.308429718017578e+01	-8.308467102050781e+01	-8.308503723144531e+01	-8.308429718017578e+01	
7.436000000000000e+03	-8.308503723144531e+01	-8.308536529541016e+01	-8.308569335937500e+01	-8.308503723144531e+01	
7.436500000000000e+03	-8.308569335937500e+01	-8.308598327636719e+01	-8.308626556396484e+01	-8.308569335937500e+01	
7.437000000000000e+03	-8.308626556396484e+01	-8.308651733398438e+01	-8.308676147460938e+01	-8.308626556396484e+01	
7.437500000000000e+03	-8.308676147460938e+01	-8.308697509765625e+01	-8.308718109130859e+01	-8.308676147460938e+01	
7.438000000000000e+03	-8.308718109130859e+01	-8.308736419677734e+01	-8.308753967285156e+01	-8.308718109130859e+01	
7.438500000000000e+03	-8.308753967285156e+01	-8.308768463134766e+01	-8.308782958984375e+01	-8.308753967285156e+01	
7.439000000000000e+03	-8.308782958984375e+01	-8.308795166015625e+01	-8.308806610107422e+01	-8.308782958984375e+01	
7.439500000000000e+03	-8.308806610107422e+01	-8.308815765380859e+01	-8.308824157714844e+01	-8.308806610107422e+01	
7.440000000000000e+03	-8.308824157714844e+01	-8.308831024169922e+01	-8.308837127685547e+01	-8.308824157714844e+01	
7.440500000000000e+03	-8.308837127685547e+01	-8.308841705322266e+01	-8.308845520019531e+01	-8.308837127685547e+01	
7.441000000000000e+03	-8.308845520019531e+01	-8.308847808837891e+01	-8.308850097656250e+01	-8.308845520019531e+01	
7.441500000000000e+03	-8.308850097656250e+01	-8.308850097656250e+01	-8.308850860595703e+01	-8.308850097656250e+01	
7.442000000000000e+03	-8.308850097656250e+01	-8.308849334716797e+01	-8.308850097656250e+01	-8.308847045898438e+01	
7.442500000000000e+03	-8.308847045898438e+01	-8.308843994140625e+01	-8.308847045898438e+01	-8.308840942382812e+01	
7.443000000000000e+03	-8.308840942382812e+01	-8.308836364746094e+01	-8.308840942382812e+01	-8.308831787109375e+01	
7.443500000000000e+03	-8.308831787109375e+01	-8.308826446533203e+01	-8.308831787109375e+01	-8.308820343017578e+01	
7.444000000000000e+03	-8.308820343017578e+01	-8.308813476562500e+01	-8.308820343017578e+01	-8.308806610107422e+01	
7.444500000000000e+03	-8.308806610107422e+01	-8.308798980712891e+01	-8.308806610107422e+01	-8.308791351318359e+01	
7.445000000000000e+03	-8.308791351318359e+01	-8.308782958984375e+01	-8.308791351318359e+01	-8.308773803710938e+01	
7.445500000000000e+03	-8.308773803710938e+01	-8.308764648437500e+01	-8.308773803710938e+01	-8.308755493164062e+01	
7.446000000000000e+03	-8.308755493164062e+01	-8.308745574951172e+01	-8.308755493164062e+01	-8.308735656738281e+01	
7.446500000000000e+03	-8.308735656738281e+01	-8.308725738525391e+01	-8.308735656738281e+01	-8.308715057373047e+01	
7.447000000000000e+03	-8.308715057373047e+01	-8.308704376220703e+01	-8.308715057373047e+01	-8.308693695068359e+01	
7.447500000000000e+03	-8.308693695068359e+01	-8.308683013916016e+01	-8.308693695068359e+01	-8.308672332763672e+01	
7.448000000000000e+03	-8.308672332763672e+01	-8.308661651611328e+01	-8.308672332763672e+01	-8.308650970458984e+01	
7.448500000000000e+03	-8.308650970458984e+01	-8.308640289306641e+01	-8.308650970458984e+01	-8.308628845214844e+01	
7.449000000000000e+03	-8.308628845214844e+01	-8.308618927001953e+01	-8.308628845214844e+01	-8.308607482910156e+01	
7.449500000000000e+03	-8.308607482910156e+01	-8.308597564697266e+01	-8.308607482910156e+01	-8.308586883544922e+01	
7.450000000000000e+03	-8.308586883544922e+01	-8.308576965332031e+01	-8.308586883544922e+01	-8.308566284179688e+01	
7.450500000000000e+03	-8.308566284179688e+01	-8.308557128906250e+01	-8.308566284179688e+01	-8.308547210693359e+01	
7.451000000000000e+03	-8.308547210693359e+01	-8.308538055419922e+01	-8.308547210693359e+01	-8.308528137207031e+01	
7.451500000000000e+03	-8.308528137207031e+01	-8.308519744873047e+01	-8.308528137207031e+01	-8.308510589599609e+01	
7.452000000000000e+03	-8.308510589599609e+01	-8.308502960205078e+01	-8.308510589599609e+01	-8.308494567871094e+01	
7.452500000000000e+03	-8.308494567871094e+01	-8.308487701416016e+01	-8.308494567871094e+01	-8.308480072021484e+01	
7.453000000000000e+03	-8.308480072021484e+01	-8.308473205566406e+01	-8.308480072021484e+01	-8.308467102050781e+01	
7.453500000000000e+03	-8.308467102050781e+01	-8.308460998535156e+01	-8.308467102050781e+01	-8.308455657958984e+01	
7.454000000000000e+03	-8.308455657958984e+01	-8.308450317382812e+01	-8.308455657958984e+01	-8.308445739746094e+01	
7.454500000000000e+03	-8.308445739746094e+01	-8.308441925048828e+01	-8.308445739746094e+01	-8.308438110351562e+01	
7.455000000000000e+03	-8.308438110351562e+01	-8.308435058593750e+01	-8.308438110351562e+01	-8.308432769775391e+01	
7.455500000000000e+03	-8.308432769775391e+01	-8.308430480957031e+01	-8.308432769775391e+01	-8.308428955078125e+01	
7.456000000000000e+03	-8.308428955078125e+01	-8.308428192138672e+01	-8.308428955078125e+01	-8.308428192138672e+01	
7.456500000000000e+03	-8.308428192138672e+01	-8.308428192138672e+01	-8.308428955078125e+01	-8.308428192138672e+01	
7.457000000000000e+03	-8.308428955078125e+01	-8.308430480957031e+01	-8.308432769775391e+01	-8.308428955078125e+01	
7.457500000000000e+03	-8.308432769775391e+01	-8.308435821533203e+01	-8.308438873291016e+01	-8.308432769775391e+01	
7.458000000000000e+03	-8.308438873291016e+01	-8.308443450927734e+01	-8.308448028564453e+01	-8.308438873291016e+01	
7.458500000000000e+03	-8.308448028564453e+01	-8.308453369140625e+01	-8.308459472656250e+01	-8.308448028564453e+01	
7.459000000000000e+03	-8.308459472656250e+01	-8.308466339111328e+01	-8.308473968505859e+01	-8.308459472656250e+01	
7.459500000000000e+03	-8.308473968505859e+01	-8.308482360839844e+01	-8.308491516113281e+01	-8.308473968505859e+01	
7.460000000000000e+03	-8.308491516113281e+01	-8.308501434326172e+01	-8.308512115478516e+01	-8.308491516113281e+01	
7.460500000000000e+03	-8.308512115478516e+01	-8.308523559570312e+01	-8.308535766601562e+01	-8.308512115478516e+01	
7.461000000000000e+03	-8.308535766601562e+01	-8.308547973632812e+01	-8.308562469482422e+01	-8.308535766601562e+01	
7.461500000000000e+03	-8.308562469482422e+01	-8.308576202392578e+01	-8.308591461181641e+01	-8.308562469482422e+01	
7.462000000000000e+03	-8.308591461181641e+01	-8.308607482910156e+01	-8.308625030517578e+01	-8.308591461181641e+01	
7.462500000000000e+03	-8.308625030517578e+01	-8.308641815185547e+01	-8.308660888671875e+01	-8.308625030517578e+01	
7.463000000000000e+03	-8.308660888671875e+01	-8.308679962158203e+01	-8.308700561523438e+01	-8.308660888671875e+01	
7.463500000000000e+03	-8.308700561523438e+01	-8.308721160888672e+01	-8.308743286132812e+01	-8.308700561523438e+01	
7.464000000000000e+03	-8.308743286132812e+01	-8.308765411376953e+01	-8.308789825439453e+01	-8.308743286132812e+01	
7.464500000000000e+03	-8.308789825439453e+01	-8.308813476562500e+01	-8.308839416503906e+01	-8.308789825439453e+01	
7.465000000000000e+03	-8.308839416503906e+01	-8.308865356445312e+01	-8.308892822265625e+01	-8.308839416503906e+01	
7.465500000000000e+03	-8.308892822265625e+01	-8.308920288085938e+01	-8.308949279785156e+01	-8.308892822265625e+01	
7.466000000000000e+03	-8.308949279785156e+01	-8.308978271484375e+01	-8.309009552001953e+01	-8.308949279785156e+01	
7.466500000000000e+03	-8.309009552001953e+01	-8.309040832519531e+01	-8.309073638916016e+01	-8.309009552001953e+01	
7.467000000000000e+03	-8.309073638916016e+01	-8.309106445312500e+01	-8.309140777587891e+01	-8.309073638916016e+01	
7.467500000000000e+03	-8.309140777587891e+01	-8.309175872802734e+01	-8.309212493896484e+01	-8.309140777587891e+01	
7.468000000000000e+03	-8.309212493896484e+01	-8.309248352050781e+01	-8.309287261962891e+01	-8.309212493896484e+01	
7.468500000000000e+03	-8.309287261962891e+01	-8.309325408935547e+01	-8.309365081787109e+01	-8.309287261962891e+01	
