#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
1.175000000000000e+02	3.900712203979492e+01	3.899566268920898e+01	3.898164749145508e+01	3.900712203979492e+01	
1.175999984741211e+02	3.898164749145508e+01	3.897017288208008e+01	3.895613861083984e+01	3.898164749145508e+01	
1.176999969482422e+02	3.895613861083984e+01	3.894464874267578e+01	3.893059539794922e+01	3.895613861083984e+01	
1.178000030517578e+02	3.893059539794922e+01	3.891909027099609e+01	3.890501785278320e+01	3.893059539794922e+01	
1.179000015258789e+02	3.890501785278320e+01	3.889349365234375e+01	3.887940216064453e+01	3.890501785278320e+01	
1.180000000000000e+02	3.887940216064453e+01	3.886786651611328e+01	3.885375595092773e+01	3.887940216064453e+01	
1.180999984741211e+02	3.885375595092773e+01	3.884220123291016e+01	3.882807159423828e+01	3.885375595092773e+01	
1.181999969482422e+02	3.882807159423828e+01	3.881650161743164e+01	3.880235290527344e+01	3.882807159423828e+01	
1.183000030517578e+02	3.880235290527344e+01	3.879076766967773e+01	3.877659988403320e+01	3.880235290527344e+01	
1.184000015258789e+02	3.877659988403320e+01	3.876499557495117e+01	3.875080871582031e+01	3.877659988403320e+01	
1.185000000000000e+02	3.875080871582031e+01	3.873919296264648e+01	3.872498703002930e+01	3.875080871582031e+01	
1.185999984741211e+02	3.872498703002930e+01	3.871335601806641e+01	3.869913101196289e+01	3.872498703002930e+01	
1.186999969482422e+02	3.869913101196289e+01	3.868748092651367e+01	3.867323684692383e+01	3.869913101196289e+01	
1.188000030517578e+02	3.867323684692383e+01	3.866157150268555e+01	3.864731216430664e+01	3.867323684692383e+01	
1.189000015258789e+02	3.864731216430664e+01	3.863563156127930e+01	3.862134933471680e+01	3.864731216430664e+01	
1.190000000000000e+02	3.862134933471680e+01	3.860965347290039e+01	3.859535217285156e+01	3.862134933471680e+01	
1.190999984741211e+02	3.859535217285156e+01	3.858364486694336e+01	3.856932449340820e+01	3.859535217285156e+01	
1.191999969482422e+02	3.856932449340820e+01	3.855759811401367e+01	3.854325866699219e+01	3.856932449340820e+01	
1.193000030517578e+02	3.854325866699219e+01	3.853151702880859e+01	3.851716232299805e+01	3.854325866699219e+01	
1.194000015258789e+02	3.851716232299805e+01	3.850540542602539e+01	3.849102783203125e+01	3.851716232299805e+01	
1.195000000000000e+02	3.849102783203125e+01	3.847925567626953e+01	3.846486282348633e+01	3.849102783203125e+01	
1.195999984741211e+02	3.846486282348633e+01	3.845307540893555e+01	3.843866348266602e+01	3.846486282348633e+01	
1.196999969482422e+02	3.843866348266602e+01	3.842686080932617e+01	3.841242980957031e+01	3.843866348266602e+01	
1.198000030517578e+02	3.841242980957031e+01	3.840061187744141e+01	3.838616180419922e+01	3.841242980957031e+01	
1.199000015258789e+02	3.838616180419922e+01	3.837432861328125e+01	3.835985946655273e+01	3.838616180419922e+01	
1.200000000000000e+02	3.835985946655273e+01	3.834801101684570e+01	3.833352279663086e+01	3.835985946655273e+01	
1.200999984741211e+02	3.833352279663086e+01	3.832165908813477e+01	3.830715560913086e+01	3.833352279663086e+01	
1.201999969482422e+02	3.830715560913086e+01	3.829527664184570e+01	3.828075027465820e+01	3.830715560913086e+01	
1.203000030517578e+02	3.828075027465820e+01	3.826885986328125e+01	3.825431442260742e+01	3.828075027465820e+01	
1.204000015258789e+02	3.825431442260742e+01	3.824240875244141e+01	3.822784805297852e+01	3.825431442260742e+01	
1.205000000000000e+02	3.822784805297852e+01	3.821592330932617e+01	3.820134353637695e+01	3.822784805297852e+01	
1.205999984741211e+02	3.820134353637695e+01	3.818940734863281e+01	3.817480850219727e+01	3.820134353637695e+01	
1.206999969482422e+02	3.817480850219727e+01	3.816285705566406e+01	3.814823913574219e+01	3.817480850219727e+01	
1.208000030517578e+02	3.814823913574219e+01	3.813627243041992e+01	3.812163925170898e+01	3.814823913574219e+01	
1.209000015258789e+02	3.812163925170898e+01	3.810965728759766e+01	3.809500503540039e+01	3.812163925170898e+01	
1.210000000000000e+02	3.809500503540039e+01	3.808300781250000e+01	3.806833648681641e+01	3.809500503540039e+01	
1.210999984741211e+02	3.806833648681641e+01	3.805632400512695e+01	3.804163742065430e+01	3.806833648681641e+01	
1.211999969482422e+02	3.804163742065430e+01	3.802960968017578e+01	3.801490402221680e+01	3.804163742065430e+01	
1.213000030517578e+02	3.801490402221680e+01	3.800286102294922e+01	3.798813629150391e+01	3.801490402221680e+01	
1.214000015258789e+02	3.798813629150391e+01	3.797608184814453e+01	3.796134185791016e+01	3.798813629150391e+01	
1.215000000000000e+02	3.796134185791016e+01	3.794926834106445e+01	3.793450927734375e+01	3.796134185791016e+01	
1.215999984741211e+02	3.793450927734375e+01	3.792242431640625e+01	3.790764617919922e+01	3.793450927734375e+01	
1.216999969482422e+02	3.790764617919922e+01	3.789554595947266e+01	3.788075256347656e+01	3.790764617919922e+01	
1.218000030517578e+02	3.788075256347656e+01	3.786863708496094e+01	3.785382461547852e+01	3.788075256347656e+01	
1.219000015258789e+02	3.785382461547852e+01	3.784169387817383e+01	3.782686614990234e+01	3.785382461547852e+01	
1.220000000000000e+02	3.782686614990234e+01	3.781472015380859e+01	3.779987335205078e+01	3.782686614990234e+01	
1.220999984741211e+02	3.779987335205078e+01	3.778771591186523e+01	3.777285003662109e+01	3.779987335205078e+01	
1.221999969482422e+02	3.777285003662109e+01	3.776067733764648e+01	3.774579620361328e+01	3.777285003662109e+01	
1.223000030517578e+02	3.774579620361328e+01	3.773360824584961e+01	3.771870803833008e+01	3.774579620361328e+01	
1.224000015258789e+02	3.771870803833008e+01	3.770650482177734e+01	3.769158935546875e+01	3.771870803833008e+01	
1.225000000000000e+02	3.769158935546875e+01	3.767937469482422e+01	3.766443634033203e+01	3.769158935546875e+01	
1.225999984741211e+02	3.766443634033203e+01	3.765221023559570e+01	3.763725662231445e+01	3.766443634033203e+01	
1.226999969482422e+02	3.763725662231445e+01	3.762501144409180e+01	3.761004257202148e+01	3.763725662231445e+01	
1.228000030517578e+02	3.761004257202148e+01	3.759778594970703e+01	3.758279800415039e+01	3.761004257202148e+01	
1.229000015258789e+02	3.758279800415039e+01	3.757052612304688e+01	3.755552291870117e+01	3.758279800415039e+01	
1.230000000000000e+02	3.755552291870117e+01	3.754323577880859e+01	3.752821350097656e+01	3.755552291870117e+01	
1.230999984741211e+02	3.752821350097656e+01	3.751591491699219e+01	3.750087738037109e+01	3.752821350097656e+01	
1.231999969482422e+02	3.750087738037109e+01	3.748856353759766e+01	3.747350692749023e+01	3.750087738037109e+01	
1.233000030517578e+02	3.747350692749023e+01	3.746118164062500e+01	3.744610977172852e+01	3.747350692749023e+01	
1.234000015258789e+02	3.744610977172852e+01	3.743376541137695e+01	3.741867828369141e+01	3.744610977172852e+01	
1.235000000000000e+02	3.741867828369141e+01	3.740632247924805e+01	3.739121627807617e+01	3.741867828369141e+01	
1.235999984741211e+02	3.739121627807617e+01	3.737884521484375e+01	3.736372375488281e+01	3.739121627807617e+01	
1.236999969482422e+02	3.736372375488281e+01	3.735134124755859e+01	3.733620071411133e+01	3.736372375488281e+01	
1.238000030517578e+02	3.733620071411133e+01	3.732380294799805e+01	3.730864715576172e+01	3.733620071411133e+01	
1.239000015258789e+02	3.730864715576172e+01	3.729623794555664e+01	3.728106307983398e+01	3.730864715576172e+01	
1.240000000000000e+02	3.728106307983398e+01	3.726863861083984e+01	3.725344848632812e+01	3.728106307983398e+01	
1.240999984741211e+02	3.725344848632812e+01	3.724101257324219e+01	3.722580718994141e+01	3.725344848632812e+01	
1.241999969482422e+02	3.722580718994141e+01	3.721335601806641e+01	3.719813156127930e+01	3.722580718994141e+01	
1.243000030517578e+02	3.719813156127930e+01	3.718566894531250e+01	3.717042922973633e+01	3.719813156127930e+01	
1.244000015258789e+02	3.717042922973633e+01	3.715795135498047e+01	3.714269256591797e+01	3.717042922973633e+01	
1.245000000000000e+02	3.714269256591797e+01	3.713020324707031e+01	3.711492919921875e+01	3.714269256591797e+01	
1.245999984741211e+02	3.711492919921875e+01	3.710242462158203e+01	3.708713531494141e+01	3.711492919921875e+01	
1.246999969482422e+02	3.708713531494141e+01	3.707461929321289e+01	3.705931091308594e+01	3.708713531494141e+01	
1.248000030517578e+02	3.705931091308594e+01	3.704677963256836e+01	3.703145980834961e+01	3.705931091308594e+01	
1.249000015258789e+02	3.703145980834961e+01	3.701891708374023e+01	3.700357818603516e+01	3.703145980834961e+01	
1.250000000000000e+02	3.700357818603516e+01	3.699102020263672e+01	3.697566604614258e+01	3.700357818603516e+01	
1.250999984741211e+02	3.697566604614258e+01	3.696309661865234e+01	3.694772338867188e+01	3.697566604614258e+01	
1.251999969482422e+02	3.694772338867188e+01	3.693514251708984e+01	3.691975402832031e+01	3.694772338867188e+01	
1.253000030517578e+02	3.691975402832031e+01	3.690715789794922e+01	3.689175415039062e+01	3.691975402832031e+01	
1.254000015258789e+02	3.689175415039062e+01	3.687914657592773e+01	3.686372756958008e+01	3.689175415039062e+01	
1.255000000000000e+02	3.686372756958008e+01	3.685110473632812e+01	3.683567047119141e+01	3.686372756958008e+01	
1.255999984741211e+02	3.683567047119141e+01	3.682303237915039e+01	3.680758285522461e+01	3.683567047119141e+01	
1.256999969482422e+02	3.680758285522461e+01	3.679493713378906e+01	3.677946853637695e+01	3.680758285522461e+01	
1.258000030517578e+02	3.677946853637695e+01	3.676680755615234e+01	3.675132751464844e+01	3.677946853637695e+01	
1.259000015258789e+02	3.675132751464844e+01	3.673865127563477e+01	3.672315597534180e+01	3.675132751464844e+01	
1.260000000000000e+02	3.672315597534180e+01	3.671046829223633e+01	3.669495391845703e+01	3.672315597534180e+01	
1.260999984741211e+02	3.669495391845703e+01	3.668225479125977e+01	3.666672515869141e+01	3.669495391845703e+01	
1.261999969482422e+02	3.666672515869141e+01	3.665401458740234e+01	3.663846969604492e+01	3.666672515869141e+01	
1.263000030517578e+02	3.663846969604492e+01	3.662574386596680e+01	3.661018371582031e+01	3.663846969604492e+01	
1.264000015258789e+02	3.661018371582031e+01	3.659744644165039e+01	3.658187103271484e+01	3.661018371582031e+01	
1.265000000000000e+02	3.658187103271484e+01	3.656911849975586e+01	3.655353164672852e+01	3.658187103271484e+01	
1.265999984741211e+02	3.655353164672852e+01	3.654076766967773e+01	3.652516174316406e+01	3.655353164672852e+01	
1.266999969482422e+02	3.652516174316406e+01	3.651238632202148e+01	3.649676513671875e+01	3.652516174316406e+01	
1.268000030517578e+02	3.649676513671875e+01	3.648397445678711e+01	3.646834182739258e+01	3.649676513671875e+01	
1.269000015258789e+02	3.646834182739258e+01	3.645553970336914e+01	3.643988800048828e+01	3.646834182739258e+01	
1.270000000000000e+02	3.643988800048828e+01	3.642707443237305e+01	3.641140747070312e+01	3.643988800048828e+01	
1.270999984741211e+02	3.641140747070312e+01	3.639858245849609e+01	3.638290023803711e+01	3.641140747070312e+01	
1.271999969482422e+02	3.638290023803711e+01	3.637006378173828e+01	3.635436630249023e+01	3.638290023803711e+01	
1.273000030517578e+02	3.635436630249023e+01	3.634151840209961e+01	3.632580566406250e+01	3.635436630249023e+01	
1.274000015258789e+02	3.632580566406250e+01	3.631294250488281e+01	3.629721832275391e+01	3.632580566406250e+01	
1.275000000000000e+02	3.629721832275391e+01	3.628434371948242e+01	3.626860046386719e+01	3.629721832275391e+01	
1.275999984741211e+02	3.626860046386719e+01	3.625571441650391e+01	3.623995971679688e+01	3.626860046386719e+01	
1.276999969482422e+02	3.623995971679688e+01	3.622705841064453e+01	3.621128845214844e+01	3.623995971679688e+01	
1.278000030517578e+02	3.621128845214844e+01	3.619837951660156e+01	3.618259429931641e+01	3.621128845214844e+01	
1.279000015258789e+02	3.618259429931641e+01	3.616967010498047e+01	3.615386962890625e+01	3.618259429931641e+01	
1.280000000000000e+02	3.615386962890625e+01	3.614093399047852e+01	3.612512207031250e+01	3.615386962890625e+01	
1.281000061035156e+02	3.612512207031250e+01	3.611217498779297e+01	3.609634399414062e+01	3.612512207031250e+01	
1.281999969482422e+02	3.609634399414062e+01	3.608338546752930e+01	3.606754302978516e+01	3.609634399414062e+01	
1.283000030517578e+02	3.606754302978516e+01	3.605457305908203e+01	3.603871154785156e+01	3.606754302978516e+01	
1.283999938964844e+02	3.603871154785156e+01	3.602573013305664e+01	3.600985717773438e+01	3.603871154785156e+01	
1.285000000000000e+02	3.600985717773438e+01	3.599686431884766e+01	3.598097610473633e+01	3.600985717773438e+01	
1.286000061035156e+02	3.598097610473633e+01	3.596797180175781e+01	3.595206832885742e+01	3.598097610473633e+01	
1.286999969482422e+02	3.595206832885742e+01	3.593905258178711e+01	3.592313766479492e+01	3.595206832885742e+01	
1.288000030517578e+02	3.592313766479492e+01	3.591010665893555e+01	3.589417648315430e+01	3.592313766479492e+01	
1.288999938964844e+02	3.589417648315430e+01	3.588113784790039e+01	3.586519241333008e+01	3.589417648315430e+01	
1.290000000000000e+02	3.586519241333008e+01	3.585214233398438e+01	3.583618164062500e+01	3.586519241333008e+01	
1.291000061035156e+02	3.583618164062500e+01	3.582312011718750e+01	3.580714797973633e+01	3.583618164062500e+01	
1.291999969482422e+02	3.580714797973633e+01	3.579407119750977e+01	3.577808380126953e+01	3.580714797973633e+01	
1.293000030517578e+02	3.577808380126953e+01	3.576499938964844e+01	3.574899673461914e+01	3.577808380126953e+01	
1.293999938964844e+02	3.574899673461914e+01	3.573590087890625e+01	3.571988677978516e+01	3.574899673461914e+01	
1.295000000000000e+02	3.571988677978516e+01	3.570677566528320e+01	3.569075012207031e+01	3.571988677978516e+01	
1.296000061035156e+02	3.569075012207031e+01	3.567762756347656e+01	3.566158676147461e+01	3.569075012207031e+01	
1.296999969482422e+02	3.566158676147461e+01	3.564845275878906e+01	3.563240051269531e+01	3.566158676147461e+01	
1.298000030517578e+02	3.563240051269531e+01	3.561925506591797e+01	3.560318756103516e+01	3.563240051269531e+01	
1.298999938964844e+02	3.560318756103516e+01	3.559003067016602e+01	3.557394790649414e+01	3.560318756103516e+01	
1.300000000000000e+02	3.557394790649414e+01	3.556078338623047e+01	3.554468536376953e+01	3.557394790649414e+01	
1.301000061035156e+02	3.554468536376953e+01	3.553150939941406e+01	3.551539993286133e+01	3.554468536376953e+01	
1.301999969482422e+02	3.551539993286133e+01	3.550221252441406e+01	3.548608779907227e+01	3.551539993286133e+01	
1.303000030517578e+02	3.548608779907227e+01	3.547288894653320e+01	3.545675277709961e+01	3.548608779907227e+01	
1.303999938964844e+02	3.545675277709961e+01	3.544354248046875e+01	3.542739105224609e+01	3.545675277709961e+01	
1.305000000000000e+02	3.542739105224609e+01	3.541417312622070e+01	3.539800643920898e+01	3.542739105224609e+01	
1.306000061035156e+02	3.539800643920898e+01	3.538477706909180e+01	3.536859893798828e+01	3.539800643920898e+01	
1.306999969482422e+02	3.536859893798828e+01	3.535535812377930e+01	3.533916473388672e+01	3.536859893798828e+01	
1.308000030517578e+02	3.533916473388672e+01	3.532591247558594e+01	3.530970764160156e+01	3.533916473388672e+01	
1.308999938964844e+02	3.530970764160156e+01	3.529644393920898e+01	3.528022766113281e+01	3.530970764160156e+01	
1.310000000000000e+02	3.528022766113281e+01	3.526695251464844e+01	3.525072479248047e+01	3.528022766113281e+01	
1.311000061035156e+02	3.525072479248047e+01	3.523743820190430e+01	3.522119522094727e+01	3.525072479248047e+01	
1.311999969482422e+02	3.522119522094727e+01	3.520789718627930e+01	3.519164276123047e+01	3.522119522094727e+01	
1.313000030517578e+02	3.519164276123047e+01	3.517833709716797e+01	3.516206741333008e+01	3.519164276123047e+01	
1.313999938964844e+02	3.516206741333008e+01	3.514875030517578e+01	3.513246536254883e+01	3.516206741333008e+01	
1.315000000000000e+02	3.513246536254883e+01	3.511913681030273e+01	3.510284423828125e+01	3.513246536254883e+01	
1.316000061035156e+02	3.510284423828125e+01	3.508950424194336e+01	3.507319641113281e+01	3.510284423828125e+01	
1.316999969482422e+02	3.507319641113281e+01	3.505984878540039e+01	3.504352951049805e+01	3.507319641113281e+01	
1.318000030517578e+02	3.504352951049805e+01	3.503016662597656e+01	3.501383590698242e+01	3.504352951049805e+01	
1.318999938964844e+02	3.501383590698242e+01	3.500046539306641e+01	3.498411941528320e+01	3.501383590698242e+01	
1.320000000000000e+02	3.498411941528320e+01	3.497073745727539e+01	3.495438003540039e+01	3.498411941528320e+01	
1.321000061035156e+02	3.495438003540039e+01	3.494099044799805e+01	3.492461776733398e+01	3.495438003540039e+01	
1.321999969482422e+02	3.492461776733398e+01	3.491121673583984e+01	3.489483261108398e+01	3.492461776733398e+01	
1.323000030517578e+02	3.489483261108398e+01	3.488142395019531e+01	3.486502838134766e+01	3.489483261108398e+01	
1.323999938964844e+02	3.486502838134766e+01	3.485160446166992e+01	3.483519744873047e+01	3.486502838134766e+01	
1.325000000000000e+02	3.483519744873047e+01	3.482176589965820e+01	3.480534362792969e+01	3.483519744873047e+01	
1.326000061035156e+02	3.480534362792969e+01	3.479190063476562e+01	3.477546691894531e+01	3.480534362792969e+01	
1.326999969482422e+02	3.477546691894531e+01	3.476201629638672e+01	3.474557113647461e+01	3.477546691894531e+01	
1.328000030517578e+02	3.474557113647461e+01	3.473210906982422e+01	3.471565246582031e+01	3.474557113647461e+01	
1.328999938964844e+02	3.471565246582031e+01	3.470217895507812e+01	3.468571090698242e+01	3.471565246582031e+01	
1.330000000000000e+02	3.468571090698242e+01	3.467222595214844e+01	3.465574645996094e+01	3.468571090698242e+01	
1.331000061035156e+02	3.465574645996094e+01	3.464225387573242e+01	3.462575912475586e+01	3.465574645996094e+01	
1.331999969482422e+02	3.462575912475586e+01	3.461225509643555e+01	3.459574890136719e+01	3.462575912475586e+01	
